Reep4	-6.457308928	7.781429617000001	0.376371433	43.35624968	314.28796969999996	0.0	0.5853011829	4.480584047	0.0
Myo5c	-7.975372132	23.34428885	0.0	147.8053967	0.5724735331	0.0	0.0	0.0	0.0
Pank1	-7.6501272789999994	112.8307294	107.2658584	143.4697717	127.0891243	0.0	1.170602366	0.0	0.8517638169
Pdpr	-8.426795327	0.0	200.60597380000002	4.729772693	29.19615019	0.0	0.0	0.0	0.0
Clec18a	-7.464255848	7.781429617000001	217.54268829999998	108.3906242	0.0	0.6659210686	0.0	0.0	0.8517638169
Fuk	-6.165369413	11.67214443	0.0	131.2511922	558.7341683	6.659210686000001	0.0	2.240292024	0.8517638169
Smyd5	-8.91658868	817.0501098	684.6196366	225.84664610000002	0.0	0.0	1.7559035490000001	2.240292024	0.0
Emx1	-8.001122833	7.781429617000001	73.39242944	93.41301068	0.0	0.0	0.0	0.0	0.0
Ephx4	-8.879904593	19.45357404	141.1392874	160.8122716	0.0	0.0	0.0	0.0	0.0
Map9	-8.569146764	23.34428885	82.04897239	153.7176125	0.0	0.0	0.0	0.0	0.0
Scaper	-5.351540825	19.45357404	366.5857757	49.26846555	474.58055889999997	21.3094742	0.5853011829	0.0	0.0
Rpap1	-7.556323473	112.8307294	1.129114299	97.74863565	1.1449470659999998	0.0	0.0	0.0	0.8517638169
Farp2	-8.861448486	19.45357404	318.4102323	128.4921582	56.67487977	0.0	0.5853011829	0.0	0.0
Zdhhc5	-5.994074904	23.34428885	1.129114299	74.09977219	449.96419699999996	0.0	0.5853011829	8.961168095	0.0
Agpat1	-7.7464741020000005	1929.794545	188.9384594	94.59545386	592.5101067	0.6659210686	0.0	8.961168095	4.258819084
Batf	5.682343875	15.56285923	1.129114299	0.0	1.717420599	302.3281652	414.3932375	114.2548932	0.8517638169
Trim59	5.756784424	27.23500366	0.376371433	31.13767023	3.434841198	0.6659210686	720.5057562000001	584.7162182	2016.124954
Kctd9	-7.4628514710000005	7.781429617000001	209.6388882	91.83641979	0.5724735331	1.331842137	0.0	0.0	0.0
Zxdc	-7.726901452000001	0.0	323.3030609	36.65573837	12.02194419	1.331842137	0.0	0.0	0.0
Gbp8	7.852869345	3.8907148080000002	0.376371433	0.0	1.1449470659999998	251.0522429	756.7944295	0.0	0.0
Dynlrb2	-10.62315138	11.67214443	483.6372914	581.7620412	0.0	0.0	0.0	0.0	0.0
Edil3	6.277224071	23.34428885	4.516457196	58.33386321	4.007314732	1494.3268779999999	517.9915469	3920.5110409999998	1064.7047710000002
Gjc1	-8.791571745	27.23500366	258.19080299999996	16.94835215	0.0	0.0	0.0	0.0	0.0
Zfyve9	-7.820810197	0.0	26.34600031	227.81738470000002	0.0	0.6659210686	0.0	0.0	0.0
Chst11	-8.000878553	19.45357404	51.18651489	104.05499920000001	0.0	0.0	0.0	0.0	0.0
Xpot	-6.22539368	50.57929251	234.1030313	209.6865894	251.31588100000002	2.663684274	4.097108281000001	2.240292024	0.8517638169
Dbn1	-8.343110227999999	93.3771554	248.78151719999997	23.64886346	0.0	0.0	0.0	0.0	0.8517638169
Fras1	-6.2729386510000005	31.12571847	379.7587759	131.64534	1.717420599	0.0	0.5853011829	4.480584047	2.555291451
Dnaic2	-7.1675425079999995	11.67214443	213.02623109999996	46.9035792	0.0	0.0	0.5853011829	2.240292024	0.0
Mfrp	-6.409655604	35.01643328	572.837321	320.0479522	482.02271490000004	0.0	2.341204732	2.240292024	11.92469344
B3galt1	-10.15453809	427.9786289	316.52837519999997	35.07914747	0.0	0.0	0.0	0.0	0.0
Cactin	-7.054633292	3.8907148080000002	147.1612303	97.74863565	177.46679530000003	1.997763206	0.0	0.0	0.8517638169
Sidt2	4.419284843	66.14215174	13.54937159	329.5074976	78.42887403	1508.977141	278.6033631	5629.853854999999	3032.279188
Zfr2	-6.341653622000001	15.56285923	156.19414469999998	4.335624968	1.1449470659999998	0.0	0.0	2.240292024	0.8517638169
Cog7	-9.888169031	13636.9554	1149.438356	833.6224371000001	1.1449470659999998	9.988816029	1.170602366	4.480584047	0.8517638169
Lbx2	-9.355111943999999	392.96219560000003	55.32660065	0.0	0.5724735331	0.0	0.0	0.0	0.0
Rundc1	-10.51084746	19.45357404	735.8061514999999	365.3749405	522.0958621999999	0.0	0.0	2.240292024	0.0
Ccl5	6.786187492000001	70.03286655	3.76371433	0.39414772439999995	23.47141486	684.5668585	1443.352717	7265.267033	1118.365892
Rrp12	-7.953940201	3.8907148080000002	277.3857461	124.94482859999998	0.0	0.0	1.170602366	0.0	0.0
Gcfc2	6.499286253999999	27.23500366	0.376371433	0.0	0.5724735331	0.0	269.2385442	2.240292024	2110.670738
Wdr78	-7.261465049	19.45357404	77.90888663	154.1117602	0.5724735331	0.0	1.170602366	0.0	0.0
Tanc1	5.149541835	19.45357404	1.129114299	61.09289728	1.1449470659999998	141.84118759999998	460.04672980000004	2334.384289	8.517638169
Heatr5a	-7.792081402000001	1863.652393	15.80760019	117.45602190000001	220.4023102	1.331842137	1.170602366	4.480584047	3.407055267
Sppl2b	6.593660852	46.6885777	0.376371433	106.41988559999999	69.2692975	0.6659210686	193.7346916	19349.40221	1983.7579289999999
Abraxas1	-6.675100165	7.781429617000001	0.0	52.02749962	576.4808477999999	5.9932896179999995	0.0	0.0	0.0
Raver2	-6.770422551	3.8907148080000002	88.82365819	91.83641979	0.0	0.6659210686	0.5853011829	0.0	0.0
Nup37	-7.307903531	3.8907148080000002	151.6776875	21.67812484	0.5724735331	0.0	0.5853011829	0.0	0.0
Galm	-7.6419690220000005	23.34428885	377.50054730000005	852.9356756000001	0.5724735331	0.0	4.097108281000001	2.240292024	0.0
Tgfbi	8.972672028	0.0	0.0	1.576590898	1.1449470659999998	622.6361992000001	1099.195622	4.480584047	5.962346717999999
Gtf3c4	-6.751350529	15.56285923	300.3444035	250.67795269999996	0.0	0.0	0.5853011829	4.480584047	0.8517638169
Dym	-8.826677253	11.67214443	454.28031960000004	304.676191	2.2898941319999997	0.6659210686	0.5853011829	0.0	0.0
Plppr3	-7.8739016	182.863596	0.0	3.54732952	79.00134756	0.0	0.0	0.0	0.8517638169
Syt1	-7.218665721	3.8907148080000002	0.0	91.83641979	71.55919163	0.6659210686	0.0	0.0	0.0
Zfp983	-9.031919137000001	7.781429617000001	298.46254639999995	20.88982939	29.76862372	0.0	0.0	0.0	0.0
Dcdc2a	-7.539900358	23.34428885	103.12577259999999	82.77102212	0.0	0.6659210686	0.0	0.0	0.0
Ibtk	-7.906426327999999	23.34428885	0.752742866	243.97744139999998	1.717420599	0.0	0.0	2.240292024	0.0
Nme5	-8.366507298	19.45357404	587.5158069	384.29403130000003	1.1449470659999998	0.0	0.5853011829	2.240292024	0.8517638169
Ripor2	5.1702880339999995	38.90714808	4.140085763	19.70738622	2.862367665	971.5788391000001	139.88698269999998	1187.354773	5.110582901
Fam122b	-6.971150617999999	11.67214443	230.339317	107.99647649999999	0.5724735331	0.0	2.341204732	0.0	0.0
Slc2a6	6.7585078439999995	3.8907148080000002	7.903800092999999	0.0	0.0	304.3259284	958.7233377	0.0	0.0
Pphln1	-6.929941642	7.781429617000001	219.4245454	366.5573837	228.4169397	0.0	0.5853011829	0.0	5.962346717999999
Lrrk2	-7.64961822	15.56285923	181.41103069999997	501.75005319999997	0.0	0.6659210686	0.0	0.0	2.555291451
Lzts1	-8.811408213	276.2407514	0.0	31.53181795	0.5724735331	0.0	0.0	0.0	0.0
Abt1	-6.4270445160000005	3.8907148080000002	0.752742866	162.7830102	226.12704559999997	0.0	0.0	4.480584047	0.8517638169
Cep135	-7.817984639	7.781429617000001	0.0	44.14454513	101.9002889	0.0	0.0	0.0	0.0
Tbc1d24	-8.983718519	3.8907148080000002	305.989975	259.7433504	0.0	0.0	0.5853011829	0.0	0.0
Ccdc113	-7.6876568679999995	23.34428885	241.63046	303.8878955	0.0	0.0	1.170602366	2.240292024	0.0
Etl4	-9.760295565	66.14215174	386.9098331	139.1341467	0.0	0.0	0.0	0.0	0.0
Mag	4.519035004	194.5357404	24.08777171	362.6159065	1841.0748820000001	3025.279415	1552.804038	35932.04377	15047.259590000001
Tmem184a	-8.453490952000001	0.0	370.7258615	248.3130664	0.0	0.0	0.0	0.0	1.703527634
Dnajc12	-8.57499912	0.0	221.3064026	207.71585080000003	0.0	0.0	0.5853011829	0.0	0.0
Klhl13	-8.082669075	221.7707441	230.339317	315.7123272	1.1449470659999998	0.0	0.0	0.0	2.555291451
Slc6a20a	-8.694653411	19.45357404	328.94863239999995	895.8977776	1.717420599	0.0	0.5853011829	2.240292024	0.8517638169
Dchs1	-8.67502281	213.9893145	0.0	66.21681770000001	0.0	0.0	0.0	0.0	0.0
Arhgap33	-6.734910929	58.36072213	0.0	1.9707386219999998	227.2719926	0.6659210686	0.0	0.0	1.703527634
Zfp157	-9.108318156000001	27.23500366	293.1933463	42.17380651	1281.768241	0.0	0.5853011829	2.240292024	0.8517638169
Elac1	6.70062561	11.67214443	1.505485732	0.39414772439999995	1.717420599	619.3065937999999	794.2537052	0.0	1.703527634
Bcorl1	-8.199465956000001	70.03286655	130.9772587	0.0	0.0	0.0	0.0	0.0	0.0
Tns2	-7.3239427589999995	0.0	50.81014346	127.309715	1.717420599	0.0	0.5853011829	0.0	0.0
Prr32	-10.29946221	2816.877521	1035.021441	718.5313016	0.5724735331	0.6659210686	1.170602366	2.240292024	0.0
Zcwpw1	-8.018112709	3.8907148080000002	206.25154530000003	0.0	81.2912417	0.0	0.5853011829	0.0	0.0
Grhl3	-7.914874475	73.92358136	197.9713738	0.0	0.0	0.0	0.0	0.0	0.8517638169
Cyb561d2	-7.454266802	7.781429617000001	145.6557446	122.1857946	725.8964399	0.0	1.170602366	2.240292024	2.555291451
Atg101	-5.986202443	27.23500366	147.1612303	183.6728396	447.6743029	0.0	1.7559035490000001	11.20146012	0.8517638169
Spry1	-9.297531412	7.781429617000001	0.0	66.21681770000001	355.50606400000004	0.0	0.0	0.0	0.0
Lipt1	-8.12287196	0.0	0.376371433	24.04301119	289.0991342	0.0	0.0	2.240292024	0.0
Zfyve28	-7.925126917999999	3.8907148080000002	0.0	23.25471574	138.538595	0.0	0.0	0.0	0.0
Fgf2	-10.06368593	641.9679434	90.32914392	0.39414772439999995	0.0	0.0	0.0	0.0	0.0
Kin	-7.972116767999999	0.0	0.376371433	51.23920417	230.7068338	0.0	0.5853011829	0.0	0.0
Galnt6	6.3173072139999995	19.45357404	46.29368626	46.11528376	20.03657366	47.94631694	1.170602366	9433.869712	1072.370645
Lsm1	-9.87794342	2552.308914	880.3327818	215.59880519999996	390.4269496	0.0	2.341204732	2.240292024	0.0
Ttc13	6.323798653	35.01643328	3.010971464	50.84505645	41.79056791	0.0	610.4691338	8822.269989	1028.078927
Nudt22	-8.712336666	11.67214443	77.90888663	80.40613578	301.6935519	0.0	0.5853011829	0.0	0.0
Cnnm4	-9.022272954	7.781429617000001	0.0	28.77278388	318.29528439999996	0.0	0.0	0.0	0.0
Tbc1d2b	6.7493209620000005	7.781429617000001	2.258228598	0.0	14.88431186	1095.440158	0.0	4.480584047	1556.172493
Slc18b1	-8.713071677	3.8907148080000002	156.9468876	125.33897639999999	0.0	0.0	0.0	0.0	0.0
Slc2a12	-9.602278081	14294.48621	1278.533758	564.8136891	1.717420599	1.331842137	4.097108281000001	13.44175214	2.555291451
Fbxo34	-8.715840384	3.8907148080000002	296.95706060000003	169.0893738	2.862367665	0.0	0.0	0.0	0.8517638169
Atoh8	-8.697897597	0.0	159.2051162	123.36823770000001	0.5724735331	0.0	0.0	0.0	0.0
Nek5	-7.575534716	116.7214443	292.8169749	165.5420442	0.5724735331	0.0	1.7559035490000001	0.0	0.8517638169
Slc16a9	-9.301132062999999	19.45357404	616.8727787	402.0306789	0.5724735331	0.0	1.170602366	0.0	0.0
Pced1a	4.8733475330000005	7.781429617000001	68.49960081	81.58857895	1.1449470659999998	77.24684396	458.2908262	3602.3895740000003	555.3500086
Dzip1l	-6.149782056	898.7551207	472.7225198	92.62471523	0.5724735331	0.0	0.0	0.0	20.442331600000003
Phf12	-5.811174835	58.36072213	206.25154530000003	9.065397661	259.3305105	1.331842137	0.5853011829	6.720876071	1.703527634
Ifi206	7.548084745	31.12571847	0.752742866	0.0	3.434841198	149.83224040000002	1.7559035490000001	4149.020828	1899.4333120000001
Ankrd9	-8.810766095	3.8907148080000002	167.8616591	333.44897480000003	0.0	0.0	0.5853011829	0.0	0.0
Bri3bp	-7.015139532	2672.921073	475.3571199	141.4990331	0.5724735331	11.98657924	2.926505915	8.961168095	1.703527634
Bank1	-9.087432155	245.1150329	0.0	0.0	368.1004818	0.0	0.0	2.240292024	0.0
Snn	-5.642468868	35.01643328	116.2987728	154.1117602	824.3618876	8.656973892	13.46192721	0.0	0.0
Mrm3	-6.939654062000001	46.6885777	226.19923119999999	111.543806	0.0	0.6659210686	0.0	2.240292024	0.8517638169
Cdkn2aip	5.599040842000001	19.45357404	1.129114299	5.123920417	3.434841198	426.85540499999996	909.5580382999999	0.0	3.407055267
Tmem237	-9.142984838	105.04929979999999	1467.472217	1485.5427730000001	2.862367665	0.6659210686	3.5118070980000002	0.0	0.8517638169
Tbc1d32	-7.482002129	15.56285923	60.59580071	103.26670379999999	326.30991389999997	0.0	0.0	0.0	2.555291451
Crygn	-8.029665589	3.8907148080000002	143.02114450000002	31.13767023	0.0	0.0	0.0	0.0	0.0
Rilp	-8.211251979	42.79786289	642.8424076	309.40596370000003	0.5724735331	0.0	2.926505915	0.0	0.0
Fbxo8	-6.705362382000001	11.67214443	428.68706219999996	154.505908	116.21212720000001	0.6659210686	2.341204732	2.240292024	1.703527634
Cep44	-6.4159510189999995	77.81429617	0.376371433	51.23920417	273.6423488	1.331842137	0.5853011829	2.240292024	0.8517638169
Usp38	-8.887087754	3.8907148080000002	433.5798908	91.04812434	4.007314732	0.0	0.0	2.240292024	0.0
Ovca2	-6.402310312000001	27.23500366	0.0	103.6608515	416.1882585	0.6659210686	1.170602366	2.240292024	2.555291451
Afg1l	-7.353956605	7.781429617000001	336.4760611	107.99647649999999	0.0	0.0	1.170602366	2.240292024	0.0
Pmepa1	-5.324014075	723.6729544	459.54951969999996	105.63159009999998	2651.124932	57.93513297	34.53276979	4.480584047	0.8517638169
Fig4	-8.530738971	3.8907148080000002	0.376371433	512.3920416999999	91.02329176	0.0	1.170602366	0.0	0.0
Hdhd3	-9.762974911	19.45357404	713.2238655	243.58329369999998	1.717420599	0.0	0.0	2.240292024	0.0
Usp5	-8.280408203	38.90714808	832.5336097999999	655.4676657000001	247.30856630000002	0.0	1.170602366	4.480584047	0.8517638169
Sv2a	4.94356113	54.47000732	120.0624871	245.55403230000005	69.84177104	377.5772459	1309.3187460000001	11824.2613	1594.501865
Rpf2	-8.15686305	3.8907148080000002	215.2844597	119.4267605	132.2413861	0.0	1.170602366	0.0	0.0
Cbfa2t2	-6.462414948999999	7.781429617000001	459.54951969999996	219.14613480000003	0.5724735331	0.0	4.097108281000001	0.0	3.407055267
Osbpl7	5.74676582	27.23500366	0.752742866	60.69874956	1.1449470659999998	0.0	1736.5886100000002	3078.161241	2.555291451
Inip	-5.728227488	62.25143693	386.1570903	184.06698730000002	555.8718006	2.663684274	2.926505915	17.92233619	0.0
Cul7	-9.128866651000001	19.45357404	485.14277710000005	80.01198805	435.07988509999996	0.0	0.5853011829	0.0	0.8517638169
Reep2	-7.537065647	15.56285923	348.519947	98.5369311	0.0	0.6659210686	0.5853011829	0.0	0.8517638169
Saxo2	-8.238654715	7.781429617000001	120.0624871	78.04124943	0.0	0.0	0.0	0.0	0.0
Rassf7	-9.108969026	11.67214443	0.376371433	210.8690326	398.441579	0.0	0.5853011829	0.0	0.0
Scube3	-9.168692886	0.0	63.23040074	329.5074976	0.0	0.0	0.0	0.0	0.0
Nudcd1	-8.546153106	3.8907148080000002	360.18746139999996	56.36312459	0.0	0.0	0.5853011829	0.0	0.0
Smurf1	-6.986076442000001	15.56285923	0.752742866	38.23232927	459.1237735	0.6659210686	0.5853011829	0.0	2.555291451
Fam206a	-7.369987545	3.8907148080000002	94.46922968	86.71249937	0.5724735331	0.0	0.5853011829	0.0	0.0
Ralgps1	5.513701028	31.12571847	0.376371433	52.81579507	3.434841198	3.3296053430000003	443.0729955	1863.922964	1680.5300109999998
Vars2	-8.328964966000001	431.8693437	213.7789739	34.29085202	1131.207701	0.0	0.0	6.720876071	0.0
Baiap2l1	-5.900999419	15.56285923	808.8222095	386.65891760000005	102.47276240000001	18.64578992	1.170602366	0.0	1.703527634
Nipal2	-6.983765485	7.781429617000001	190.0675737	158.8415329	0.0	0.0	0.0	4.480584047	0.0
Zfp653	-7.006541638	7.781429617000001	97.10382971	51.633351899999994	102.47276240000001	0.0	0.0	0.0	1.703527634
Echdc3	-6.70462302	3.8907148080000002	293.56971769999996	134.0102263	0.5724735331	0.0	0.5853011829	4.480584047	0.0
Fam173b	-6.919221893	0.0	80.91985809999998	20.88982939	336.6144375	0.0	0.0	0.0	3.407055267
Ss18l1	-7.563036006	3.8907148080000002	235.23214559999997	81.19443123	0.0	0.6659210686	0.5853011829	0.0	0.0
Mycbpap	-9.793248652	11.67214443	281.52583189999996	311.77085	0.5724735331	0.0	0.0	0.0	0.0
Whrn	-6.005017036	35.01643328	111.02957269999999	417.00829239999996	640.5978835	5.327368549	9.95012011	2.240292024	0.8517638169
Tbc1d19	-8.716943055	3.8907148080000002	387.2862046	334.631418	62.39961511	0.0	0.5853011829	2.240292024	0.0
Tekt5	-7.530736152999999	7.781429617000001	180.6582878	19.3132385	0.0	0.0	0.5853011829	0.0	0.0
Tbcd	-7.2043723239999995	27.23500366	198.3477452	317.6830659	166.0173246	0.0	1.170602366	4.480584047	0.0
B3galnt2	5.681028815	38.90714808	0.752742866	0.0	9.732050062	782.4572555999999	185.540475	4.480584047	1456.5161269999999
Pomt1	-5.803752369	11.67214443	219.04817400000002	144.6522149	13.16689126	6.659210686000001	0.0	0.0	0.0
Hexdc	-8.169022106	1455.127338	0.0	52.81579507	204.94552480000002	0.0	0.0	6.720876071	0.0
Dusp10	7.1859084189999995	19.45357404	0.376371433	22.46642029	0.0	488.1201433	709.3850337	4856.953107	3.407055267
Prdm16	-7.63624048	27.23500366	321.04483230000005	596.345507	0.5724735331	2.663684274	1.7559035490000001	0.0	0.0
Alg1	-7.8547837629999995	23.34428885	205.4988024	124.1565332	1764.935902	0.6659210686	0.0	6.720876071	2.555291451
Dcxr	-8.755184402000001	7.781429617000001	0.376371433	72.91732901	796.3106845	0.0	0.0	0.0	1.703527634
Nrtn	-7.7839635110000005	15.56285923	1.505485732	133.2219308	0.0	0.0	0.0	0.0	0.0
Cep104	-6.864798975	23.34428885	994.7496974	214.81050980000003	0.5724735331	0.0	2.341204732	8.961168095	0.0
Rsph4a	-8.521993446	11.67214443	375.99506160000004	216.38710069999996	1.1449470659999998	0.0	1.170602366	0.0	0.0
Rcan2	5.069887915	50.57929251	2.6346000309999997	159.2356807	287.38171360000007	1427.7347710000001	1067.004056	10583.13952	3736.687865
6430573F11Rik	-7.626770984	0.0	459.92589110000006	156.08249890000002	0.0	0.6659210686	0.5853011829	0.0	1.703527634
Strip2	-7.0504446210000005	132.2843035	4800.241256	2965.173331	4.579788265	31.29829023	10.53542129	13.44175214	4.258819084
Rxrb	-8.594031997	2805.2053769999998	0.752742866	124.55068090000002	267.34513990000005	0.6659210686	4.682409463	0.0	2.555291451
Dusp26	6.217168008	42.79786289	1.505485732	85.92420392	3.434841198	481.46093260000004	416.1491411	6221.29095	2803.154721
Oxld1	-8.643771224	70.03286655	86.18905816	105.63159009999998	188.3437924	0.0	0.5853011829	0.0	0.0
Capsl	-8.249581357	15.56285923	467.4533198	351.5797702	0.5724735331	0.0	1.170602366	2.240292024	0.0
Nploc4	-6.59490124	23.34428885	770.0559519	404.39556519999996	3.434841198	0.0	0.0	2.240292024	10.221165800000001
Plekhg5	-8.247087575	272.35003660000007	16.93671449	3.54732952	278.7946106	0.0	0.5853011829	2.240292024	0.0
Htatip2	-9.291301866	15.56285923	453.5275768	122.97408999999999	112.777286	0.6659210686	0.0	0.0	0.0
Dnajc11	-6.534814237000001	241.22431809999998	2.6346000309999997	161.60056699999998	65.26198277	0.0	0.5853011829	2.240292024	2.555291451
Cercam	-8.790584345	7.781429617000001	197.9713738	0.0	292.5339754	0.0	0.0	2.240292024	0.0
Zfand1	-8.547078922	19.45357404	0.752742866	55.96897687	344.6290669	0.0	0.0	0.0	0.8517638169
2410089E03Rik	-7.525289995	820.9408246	253.2979744	194.3148281	492.899712	0.0	0.0	8.961168095	1.703527634
Zc3h10	-6.468156995	3.8907148080000002	189.3148308	0.0	334.8970169	0.0	1.170602366	4.480584047	0.8517638169
Mcph1	-7.193359002999999	11.67214443	481.0026914	42.96210196	378.9774789	0.0	0.0	2.240292024	4.258819084
Tmem120a	-7.1264943160000005	23.34428885	176.8945735	198.2563054	734.4835429	1.331842137	1.170602366	4.480584047	1.703527634
Gpr37	5.2147900819999995	128.3935887	302.97900360000006	358.2802815	16.60173246	1791.993596	763.8180437000001	21836.12635	5573.942417
Stk32a	-7.796935732000001	3.8907148080000002	109.52408700000001	135.1926695	1.1449470659999998	0.0	0.5853011829	0.0	0.0
Phtf2	-9.061236304	3.8907148080000002	65.86500078	98.14278338	196.3584218	0.0	0.0	0.0	0.0
Mrps35	-9.075168609	206.20788480000002	532.5655777	423.31465599999996	381.8398466	1.331842137	0.0	2.240292024	0.0
Ccdc114	-6.93650834	66.14215174	497.186663	235.3061915	0.0	0.0	0.0	4.480584047	2.555291451
Zfp704	5.658940592	31.12571847	0.376371433	53.20994279	32.63099139	429.5190893	950.5291211000001	4543.312224	2.555291451
Kyat3	-6.548877437000001	229.55217369999997	129.84814440000002	47.29772693	0.5724735331	0.0	2.341204732	2.240292024	0.0
Tbc1d10c	5.33360751	66.14215174	0.376371433	0.0	6.297208864	464.8129058999999	564.2303404	6.720876071	1804.035764
Gbp7	6.048838583999999	27.23500366	1.505485732	223.8759075	7.44215593	4382.426553	889.6577981	11981.081740000001	6.814110535
Trim7	-7.874644395	143.9564479	8.656542959	9.065397661	0.0	0.0	0.0	0.0	0.0
Aqr	-4.717716188	81.70501098	1156.589414	262.1082367	153.9953804	11.98657924	40.38578162	2.240292024	7.665874352
Wdr47	-8.427838775	15.56285923	535.2001776999999	94.59545386	1.717420599	0.0	0.5853011829	2.240292024	0.0
Gtpbp10	-10.82488308	2801.314662	355.29463280000004	44.14454513	452.8265647	0.0	0.0	0.0	1.703527634
Blvrb	-9.044534397	731.454384	358.6819756	130.0687491	281.08450469999997	0.0	2.341204732	0.0	0.0
Cfap69	-9.47647433	15.56285923	283.7840605	186.8260214	0.0	0.0	0.0	0.0	0.0
Pvr	-5.788777252	31.12571847	1.505485732	158.0532375	69.2692975	1.331842137	0.5853011829	2.240292024	0.8517638169
Tsfm	-6.713778083999999	11.67214443	355.29463280000004	249.10136180000003	408.1736291	0.0	1.7559035490000001	8.961168095	0.0
Otud6b	-7.179472378	58.36072213	702.6854654	614.0821546	4.007314732	0.0	4.682409463	2.240292024	2.555291451
Gstm2	-6.822398337	3.8907148080000002	334.59420389999997	137.1634081	1.1449470659999998	0.6659210686	0.0	2.240292024	1.703527634
Ranbp17	-10.0578701	1003.804421	182.9165164	15.76590898	0.0	0.0	0.5853011829	0.0	0.0
Ap1g2	-10.30880655	688.6565211	0.0	32.3201134	708.722234	0.6659210686	0.0	0.0	0.0
Klc3	-9.532993647	7.781429617000001	350.4018041	147.4112489	0.0	0.0	0.0	0.0	0.0
Spen	4.421715699	77.81429617	69.25234367	96.56619248	100.7553418	65.92618579	157.44601819999997	5802.356341	1359.415052
1700123O20Rik	-6.087458698	7.781429617000001	409.4921191	127.309715	1.717420599	1.997763206	1.170602366	4.480584047	0.8517638169
Dlk1	-9.689031841	0.0	117.05151570000001	400.454088	45.79788265	0.0	0.0	0.0	0.0
Bsdc1	5.60445487	54.47000732	40.64811476	178.15477140000002	0.5724735331	727.851728	320.7450482	8708.015096	3583.370377
Osbpl10	-7.805217136	225.6614589	0.0	27.59034071	0.0	0.0	0.5853011829	0.0	0.0
Ulk4	-9.701788288	1369.531613	325.5612895	5.912215866	660.0619836	0.0	0.0	0.0	2.555291451
Arhgef10l	-7.998057867999999	15.56285923	523.1562918999999	52.02749962	865.0075085000001	0.0	0.0	6.720876071	0.0
Gm11992	-7.587918242000001	15.56285923	15.05485732	185.64357819999998	0.0	0.0	0.0	0.0	0.8517638169
Npnt	-6.950121345	11.67214443	183.66925930000002	76.46465853	0.0	0.0	0.0	2.240292024	0.8517638169
Irgq	-7.418020202999999	7.781429617000001	157.6996304	114.6969878	0.5724735331	0.0	1.170602366	0.0	0.0
Iqsec2	-7.536740217	62.25143693	39.14262903	61.09289728	362.94822	0.0	0.0	0.0	2.555291451
Pla2g5	-7.171426358	23.34428885	397.0718618	403.60726980000004	0.0	0.0	1.7559035490000001	4.480584047	0.0
Arhgap12	-6.4313603189999995	19.45357404	861.1378387	245.55403230000005	128.2340714	0.6659210686	0.5853011829	8.961168095	5.110582901
Ublcp1	-5.509091891000001	35.01643328	1254.822358	303.8878955	274.21482230000004	34.62789557	1.170602366	2.240292024	2.555291451
Rbbp8	-6.242451625	46.6885777	408.3630048	2.364886346	1.717420599	1.331842137	0.0	4.480584047	0.8517638169
Dmxl2	-7.12677364	155.6285923	1059.861955	714.9839721	436.7973057	0.6659210686	11.12072248	2.240292024	2.555291451
Tox	6.318001962	54.47000732	0.752742866	64.6402268	1.1449470659999998	45.28263267	0.0	7805.177409999999	1757.188754
Thoc6	-9.933372397000001	19.45357404	540.4693778	107.6023288	0.0	0.0	0.0	0.0	0.0
Htr2c	-9.423909346	81.70501098	991.3623545	731.1440288	1.1449470659999998	0.0	0.0	4.480584047	0.0
Hibch	-7.958348697000001	3.8907148080000002	278.138489	172.24255559999997	0.0	0.0	0.5853011829	0.0	0.8517638169
Mfsd6	7.65183985	58.36072213	1.129114299	0.0	4.579788265	0.0	0.5853011829	9575.008109	2980.321595
Serpina3g	10.08643222	0.0	0.0	0.0	0.0	512.0933018000001	91.89228572	2.240292024	0.0
Hspb8	-8.267283746	77.81429617	3291.368182	1208.456923	1.1449470659999998	2.663684274	4.097108281000001	6.720876071	1.703527634
Prelp	-9.847714348	42.79786289	1370.368388	827.3160735	1.1449470659999998	0.0	1.170602366	0.0	0.8517638169
Ccdc74a	-8.286117122	0.0	83.93082956	128.88630590000002	0.0	0.0	0.0	0.0	0.0
Kctd12b	-9.224249249	7.781429617000001	243.1359457	156.4766466	0.5724735331	0.0	0.0	0.0	0.0
Fcho2	5.058400474	54.47000732	27.47511461	109.57306740000001	248.45351340000002	908.9822587000001	1826.139691	11512.860709999999	436.1030742
Alg13	-6.467746932000001	11.67214443	4.892828628999999	95.38374931	33.20346492	0.0	1.170602366	0.0	0.0
Coq5	-6.665541802000001	46.6885777	677.8449508	78.82954488	203.8005778	1.997763206	1.170602366	6.720876071	0.8517638169
Tspo	-4.721806954	19.45357404	395.5663761	593.1923252	378.40500539999994	28.63460595	21.65614377	0.0	1.703527634
Tram2	-8.998156268999999	7.781429617000001	47.42280056	14.18931808	279.3670841	0.0	0.0	0.0	0.0
Cpsf2	-6.152097753	46.6885777	1772.3330780000001	523.428178	515.7986533	3.995526412	30.43566151	4.480584047	0.8517638169
Wdr60	-8.902835627	0.0	60.21942928	173.4249987	92.74071236	0.0	0.0	0.0	0.0
Nfrkb	-7.708180978	377.3993364	2.258228598	61.48704501	153.42290690000002	0.0	0.0	0.0	2.555291451
Zfand4	-8.117192164	0.0	14.67848589	68.58170405	105.90760359999999	0.0	0.0	0.0	0.0
